x,y,z,label
0.149815,-4.048817,3.75,pinc_clean_all_observed
0.102178,-2.722062,2.018571,pinc_clean_all_observed
0.097518,-2.597813,1.850714,pinc_clean_all_observed
0.092858,-2.473563,1.682857,pinc_clean_all_observed
0.088198,-2.349314,1.515,pinc_clean_all_observed
0.083538,-2.225064,1.347143,pinc_clean_all_observed
0.078877,-2.100815,1.179286,pinc_clean_all_observed
0.078877,2.100815,1.179286,pinc_clean_all_observed
0.083538,2.225064,1.347143,pinc_clean_all_observed
0.088198,2.349314,1.515,pinc_clean_all_observed
0.092858,2.473563,1.682857,pinc_clean_all_observed
0.097518,2.597813,1.850714,pinc_clean_all_observed
0.102178,2.722062,2.018571,pinc_clean_all_observed
0.106838,2.846312,2.186429,pinc_clean_all_observed
0.149815,4.048817,0.0,pinc_clean_all_observed
0.149815,4.048817,0.09,pinc_clean_all_observed
0.149815,4.048817,0.2,pinc_clean_all_observed
0.149815,4.048817,0.27,pinc_clean_all_observed
0.149815,4.048817,0.36,pinc_clean_all_observed
0.149815,4.048817,0.45,pinc_clean_all_observed
0.149815,4.048817,0.54,pinc_clean_all_observed
0.149815,4.048817,0.63,pinc_clean_all_observed
0.149815,4.048817,0.72,pinc_clean_all_observed
0.149815,4.048817,0.81,pinc_clean_all_observed
0.149815,4.048817,0.9,pinc_clean_all_observed
0.149815,4.048817,0.99,pinc_clean_all_observed
0.149815,4.048817,1.08,pinc_clean_all_observed
0.149815,4.048817,1.17,pinc_clean_all_observed
0.149815,4.048817,1.26,pinc_clean_all_observed
0.149815,4.048817,1.35,pinc_clean_all_observed
0.149815,4.048817,1.44,pinc_clean_all_observed
0.149815,4.048817,1.53,pinc_clean_all_observed
0.149815,4.048817,1.62,pinc_clean_all_observed
0.149815,4.048817,1.71,pinc_clean_all_observed
0.149815,4.048817,1.8,pinc_clean_all_observed
0.149815,4.048817,1.89,pinc_clean_all_observed
0.149815,4.048817,1.98,pinc_clean_all_observed
0.149815,4.048817,2.07,pinc_clean_all_observed
0.149815,4.048817,2.16,pinc_clean_all_observed
0.149815,4.048817,2.25,pinc_clean_all_observed
0.149815,4.048817,2.34,pinc_clean_all_observed
0.149815,4.048817,2.43,pinc_clean_all_observed
0.149815,4.048817,2.52,pinc_clean_all_observed
0.149815,4.048817,2.61,pinc_clean_all_observed
0.149815,4.048817,2.7,pinc_clean_all_observed
0.149815,4.048817,2.79,pinc_clean_all_observed
0.149815,4.048817,2.88,pinc_clean_all_observed
0.149815,4.048817,2.97,pinc_clean_all_observed
0.149815,4.048817,3.06,pinc_clean_all_observed
0.149815,4.048817,3.15,pinc_clean_all_observed
0.149815,4.048817,3.24,pinc_clean_all_observed
0.149815,4.048817,3.33,pinc_clean_all_observed
0.149815,4.048817,3.42,pinc_clean_all_observed
0.149815,4.048817,3.51,pinc_clean_all_observed
0.149815,4.048817,3.6,pinc_clean_all_observed
0.149815,4.048817,3.69,pinc_clean_all_observed
0.149815,4.048817,3.75,pinc_clean_all_observed
0.222478,-1.971949,0.851429,pinc_clean_all_observed
0.222478,-1.971949,1.011429,pinc_clean_all_observed
0.208509,-1.84799,0.683571,pinc_clean_all_observed
0.208509,-1.84799,0.843571,pinc_clean_all_observed
0.194539,-1.724031,0.515714,pinc_clean_all_observed
0.194539,-1.724031,0.675714,pinc_clean_all_observed
0.18057,-1.600071,0.347857,pinc_clean_all_observed
0.18057,-1.600071,0.507857,pinc_clean_all_observed
0.1666,-1.476112,0.34,pinc_clean_all_observed
0.22,-1.12,0.02,pinc_clean_all_observed
0.22,-0.94,0.02,pinc_clean_all_observed
0.22,-0.76,0.02,pinc_clean_all_observed
0.22,-0.58,0.02,pinc_clean_all_observed
0.22,-0.4,0.02,pinc_clean_all_observed
0.22,-0.22,0.02,pinc_clean_all_observed
0.22,-0.04,0.02,pinc_clean_all_observed
0.22,0.14,0.02,pinc_clean_all_observed
0.22,0.32,0.02,pinc_clean_all_observed
0.22,0.5,0.02,pinc_clean_all_observed
0.22,0.68,0.02,pinc_clean_all_observed
0.22,0.86,0.02,pinc_clean_all_observed
0.22,1.04,0.02,pinc_clean_all_observed
0.22,1.22,0.02,pinc_clean_all_observed
0.1666,1.476112,0.34,pinc_clean_all_observed
0.18057,1.600071,0.507857,pinc_clean_all_observed
0.194539,1.724031,0.675714,pinc_clean_all_observed
0.208509,1.84799,0.843571,pinc_clean_all_observed
0.222478,1.971949,1.011429,pinc_clean_all_observed
0.299543,-4.045271,0.0,pinc_clean_all_observed
0.299543,-4.045271,0.09,pinc_clean_all_observed
0.299543,-4.045271,0.2,pinc_clean_all_observed
0.299543,-4.045271,0.27,pinc_clean_all_observed
0.299543,-4.045271,0.36,pinc_clean_all_observed
0.299543,-4.045271,0.45,pinc_clean_all_observed
0.299543,-4.045271,0.54,pinc_clean_all_observed
0.299543,-4.045271,0.63,pinc_clean_all_observed
0.299543,-4.045271,0.72,pinc_clean_all_observed
0.299543,-4.045271,0.81,pinc_clean_all_observed
0.299543,-4.045271,0.9,pinc_clean_all_observed
0.299543,-4.045271,0.99,pinc_clean_all_observed
0.299543,-4.045271,1.08,pinc_clean_all_observed
0.299543,-4.045271,1.17,pinc_clean_all_observed
0.299543,-4.045271,1.26,pinc_clean_all_observed
0.299543,-4.045271,1.35,pinc_clean_all_observed
0.299543,-4.045271,1.44,pinc_clean_all_observed
0.299543,-4.045271,1.53,pinc_clean_all_observed
0.299543,-4.045271,1.62,pinc_clean_all_observed
0.299543,-4.045271,1.71,pinc_clean_all_observed
0.299543,-4.045271,1.8,pinc_clean_all_observed
0.299543,-4.045271,1.89,pinc_clean_all_observed
0.299543,-4.045271,1.98,pinc_clean_all_observed
0.299543,-4.045271,2.07,pinc_clean_all_observed
0.299543,-4.045271,2.16,pinc_clean_all_observed
0.299543,-4.045271,2.25,pinc_clean_all_observed
0.299543,-4.045271,2.34,pinc_clean_all_observed
0.299543,-4.045271,2.43,pinc_clean_all_observed
0.299543,-4.045271,2.52,pinc_clean_all_observed
0.299543,-4.045271,2.61,pinc_clean_all_observed
0.299543,-4.045271,2.7,pinc_clean_all_observed
0.299543,-4.045271,2.79,pinc_clean_all_observed
0.299543,-4.045271,2.88,pinc_clean_all_observed
0.299543,-4.045271,2.97,pinc_clean_all_observed
0.299543,-4.045271,3.06,pinc_clean_all_observed
0.299543,-4.045271,3.15,pinc_clean_all_observed
0.299543,-4.045271,3.24,pinc_clean_all_observed
0.299543,-4.045271,3.33,pinc_clean_all_observed
0.299543,-4.045271,3.42,pinc_clean_all_observed
0.299543,-4.045271,3.51,pinc_clean_all_observed
0.299543,-4.045271,3.6,pinc_clean_all_observed
0.299543,-4.045271,3.69,pinc_clean_all_observed
0.299543,-4.045271,3.75,pinc_clean_all_observed
0.292326,-2.591745,1.690714,pinc_clean_all_observed
0.292326,-2.591745,1.850714,pinc_clean_all_observed
0.278357,-2.467786,1.522857,pinc_clean_all_observed
0.278357,-2.467786,1.682857,pinc_clean_all_observed
0.264387,-2.343827,1.355,pinc_clean_all_observed
0.264387,-2.343827,1.515,pinc_clean_all_observed
0.250417,-2.219868,1.187143,pinc_clean_all_observed
0.250417,-2.219868,1.347143,pinc_clean_all_observed
0.236448,-2.095908,1.019286,pinc_clean_all_observed
0.236448,-2.095908,1.179286,pinc_clean_all_observed
0.277234,-1.469209,0.34,pinc_clean_all_observed
0.277234,1.469209,0.34,pinc_clean_all_observed
0.236448,2.095908,1.179286,pinc_clean_all_observed
0.250417,2.219868,1.347143,pinc_clean_all_observed
0.264387,2.343827,1.515,pinc_clean_all_observed
0.278357,2.467786,1.682857,pinc_clean_all_observed
0.292326,2.591745,1.850714,pinc_clean_all_observed
0.299543,4.045271,0.0,pinc_clean_all_observed
0.299543,4.045271,0.09,pinc_clean_all_observed
0.299543,4.045271,0.2,pinc_clean_all_observed
0.299543,4.045271,0.27,pinc_clean_all_observed
0.299543,4.045271,0.36,pinc_clean_all_observed
0.299543,4.045271,0.45,pinc_clean_all_observed
0.299543,4.045271,0.54,pinc_clean_all_observed
0.299543,4.045271,0.63,pinc_clean_all_observed
0.299543,4.045271,0.72,pinc_clean_all_observed
0.299543,4.045271,0.81,pinc_clean_all_observed
0.299543,4.045271,0.9,pinc_clean_all_observed
0.299543,4.045271,0.99,pinc_clean_all_observed
0.299543,4.045271,1.08,pinc_clean_all_observed
0.299543,4.045271,1.17,pinc_clean_all_observed
0.299543,4.045271,1.26,pinc_clean_all_observed
0.299543,4.045271,1.35,pinc_clean_all_observed
0.299543,4.045271,1.44,pinc_clean_all_observed
0.299543,4.045271,1.53,pinc_clean_all_observed
0.299543,4.045271,1.62,pinc_clean_all_observed
0.299543,4.045271,1.71,pinc_clean_all_observed
0.299543,4.045271,1.8,pinc_clean_all_observed
0.299543,4.045271,1.89,pinc_clean_all_observed
0.299543,4.045271,1.98,pinc_clean_all_observed
0.299543,4.045271,2.07,pinc_clean_all_observed
0.299543,4.045271,2.16,pinc_clean_all_observed
0.299543,4.045271,2.25,pinc_clean_all_observed
0.299543,4.045271,2.34,pinc_clean_all_observed
0.299543,4.045271,2.43,pinc_clean_all_observed
0.299543,4.045271,2.52,pinc_clean_all_observed
0.299543,4.045271,2.61,pinc_clean_all_observed
0.299543,4.045271,2.7,pinc_clean_all_observed
0.299543,4.045271,2.79,pinc_clean_all_observed
0.299543,4.045271,2.88,pinc_clean_all_observed
0.299543,4.045271,2.97,pinc_clean_all_observed
0.299543,4.045271,3.06,pinc_clean_all_observed
0.299543,4.045271,3.15,pinc_clean_all_observed
0.299543,4.045271,3.24,pinc_clean_all_observed
0.299543,4.045271,3.33,pinc_clean_all_observed
0.299543,4.045271,3.42,pinc_clean_all_observed
0.299543,4.045271,3.51,pinc_clean_all_observed
0.299543,4.045271,3.6,pinc_clean_all_observed
0.299543,4.045271,3.69,pinc_clean_all_observed
0.299543,4.045271,3.75,pinc_clean_all_observed
0.348204,-3.087582,2.362143,pinc_clean_all_observed
0.348204,-3.087582,2.522143,pinc_clean_all_observed
0.334235,-2.963623,2.194286,pinc_clean_all_observed
0.334235,-2.963623,2.354286,pinc_clean_all_observed
0.320265,-2.839664,2.026429,pinc_clean_all_observed
0.320265,-2.839664,2.186429,pinc_clean_all_observed
0.306296,-2.715705,1.858571,pinc_clean_all_observed
0.306296,-2.715705,2.018571,pinc_clean_all_observed
0.37022,-1.962727,1.011429,pinc_clean_all_observed
0.346973,-1.839348,0.843571,pinc_clean_all_observed
0.323727,-1.715968,0.675714,pinc_clean_all_observed
0.300481,-1.592589,0.507857,pinc_clean_all_observed
0.300481,1.592589,0.347857,pinc_clean_all_observed
0.300481,1.592589,0.507857,pinc_clean_all_observed
0.323727,1.715968,0.515714,pinc_clean_all_observed
0.323727,1.715968,0.675714,pinc_clean_all_observed
0.346973,1.839348,0.683571,pinc_clean_all_observed
0.346973,1.839348,0.843571,pinc_clean_all_observed
0.37022,1.962727,0.851429,pinc_clean_all_observed
0.37022,1.962727,1.011429,pinc_clean_all_observed
0.306296,2.715705,2.018571,pinc_clean_all_observed
0.449096,-4.039361,0.0,pinc_clean_all_observed
0.449096,-4.039361,0.09,pinc_clean_all_observed
0.449096,-4.039361,0.2,pinc_clean_all_observed
0.449096,-4.039361,0.27,pinc_clean_all_observed
0.449096,-4.039361,0.36,pinc_clean_all_observed
0.449096,-4.039361,0.45,pinc_clean_all_observed
0.449096,-4.039361,0.54,pinc_clean_all_observed
0.449096,-4.039361,0.63,pinc_clean_all_observed
0.449096,-4.039361,0.72,pinc_clean_all_observed
0.449096,-4.039361,0.81,pinc_clean_all_observed
0.449096,-4.039361,0.9,pinc_clean_all_observed
0.449096,-4.039361,0.99,pinc_clean_all_observed
0.449096,-4.039361,1.08,pinc_clean_all_observed
0.449096,-4.039361,1.17,pinc_clean_all_observed
0.449096,-4.039361,1.26,pinc_clean_all_observed
0.449096,-4.039361,1.35,pinc_clean_all_observed
0.449096,-4.039361,1.44,pinc_clean_all_observed
0.449096,-4.039361,1.53,pinc_clean_all_observed
0.449096,-4.039361,1.62,pinc_clean_all_observed
0.449096,-4.039361,1.71,pinc_clean_all_observed
0.449096,-4.039361,1.8,pinc_clean_all_observed
0.449096,-4.039361,1.89,pinc_clean_all_observed
0.449096,-4.039361,1.98,pinc_clean_all_observed
0.449096,-4.039361,2.07,pinc_clean_all_observed
0.449096,-4.039361,2.16,pinc_clean_all_observed
0.449096,-4.039361,2.25,pinc_clean_all_observed
0.449096,-4.039361,2.34,pinc_clean_all_observed
0.449096,-4.039361,2.43,pinc_clean_all_observed
0.449096,-4.039361,2.52,pinc_clean_all_observed
0.449096,-4.039361,2.61,pinc_clean_all_observed
0.449096,-4.039361,2.7,pinc_clean_all_observed
0.449096,-4.039361,2.79,pinc_clean_all_observed
0.449096,-4.039361,2.88,pinc_clean_all_observed
0.449096,-4.039361,2.97,pinc_clean_all_observed
0.449096,-4.039361,3.06,pinc_clean_all_observed
0.449096,-4.039361,3.15,pinc_clean_all_observed
0.449096,-4.039361,3.24,pinc_clean_all_observed
0.449096,-4.039361,3.33,pinc_clean_all_observed
0.449096,-4.039361,3.42,pinc_clean_all_observed
0.449096,-4.039361,3.51,pinc_clean_all_observed
0.449096,-4.039361,3.6,pinc_clean_all_observed
0.449096,-4.039361,3.69,pinc_clean_all_observed
0.449096,-4.039361,3.75,pinc_clean_all_observed
0.439959,-2.332866,1.515,pinc_clean_all_observed
0.416713,-2.209486,1.347143,pinc_clean_all_observed
0.393466,-2.086107,1.179286,pinc_clean_all_observed
0.41969,-1.581386,0.507857,pinc_clean_all_observed
0.387221,-1.458875,0.34,pinc_clean_all_observed
0.4,-1.12,0.02,pinc_clean_all_observed
0.4,-0.94,0.02,pinc_clean_all_observed
0.4,-0.76,0.02,pinc_clean_all_observed
0.4,-0.58,0.02,pinc_clean_all_observed
0.4,-0.4,0.02,pinc_clean_all_observed
0.4,-0.22,0.02,pinc_clean_all_observed
0.4,-0.04,0.02,pinc_clean_all_observed
0.4,0.14,0.02,pinc_clean_all_observed
0.4,0.32,0.02,pinc_clean_all_observed
0.4,0.5,0.02,pinc_clean_all_observed
0.4,0.68,0.02,pinc_clean_all_observed
0.4,0.86,0.02,pinc_clean_all_observed
0.4,1.04,0.02,pinc_clean_all_observed
0.4,1.22,0.02,pinc_clean_all_observed
0.387221,1.458875,0.34,pinc_clean_all_observed
0.41969,1.581386,0.507857,pinc_clean_all_observed
0.393466,2.086107,1.019286,pinc_clean_all_observed
0.393466,2.086107,1.179286,pinc_clean_all_observed
0.416713,2.209486,1.187143,pinc_clean_all_observed
0.416713,2.209486,1.347143,pinc_clean_all_observed
0.439959,2.332866,1.355,pinc_clean_all_observed
0.439959,2.332866,1.515,pinc_clean_all_observed
0.449096,4.039361,0.0,pinc_clean_all_observed
0.449096,4.039361,0.09,pinc_clean_all_observed
0.449096,4.039361,0.2,pinc_clean_all_observed
0.449096,4.039361,0.27,pinc_clean_all_observed
0.449096,4.039361,0.36,pinc_clean_all_observed
0.449096,4.039361,0.45,pinc_clean_all_observed
0.449096,4.039361,0.54,pinc_clean_all_observed
0.449096,4.039361,0.63,pinc_clean_all_observed
0.449096,4.039361,0.72,pinc_clean_all_observed
0.449096,4.039361,0.81,pinc_clean_all_observed
0.449096,4.039361,0.9,pinc_clean_all_observed
0.449096,4.039361,0.99,pinc_clean_all_observed
0.449096,4.039361,1.08,pinc_clean_all_observed
0.449096,4.039361,1.17,pinc_clean_all_observed
0.449096,4.039361,1.26,pinc_clean_all_observed
0.449096,4.039361,1.35,pinc_clean_all_observed
0.449096,4.039361,1.44,pinc_clean_all_observed
0.449096,4.039361,1.53,pinc_clean_all_observed
0.449096,4.039361,1.62,pinc_clean_all_observed
0.449096,4.039361,1.71,pinc_clean_all_observed
0.449096,4.039361,1.8,pinc_clean_all_observed
0.449096,4.039361,1.89,pinc_clean_all_observed
0.449096,4.039361,1.98,pinc_clean_all_observed
0.449096,4.039361,2.07,pinc_clean_all_observed
0.449096,4.039361,2.16,pinc_clean_all_observed
0.449096,4.039361,2.25,pinc_clean_all_observed
0.449096,4.039361,2.34,pinc_clean_all_observed
0.449096,4.039361,2.43,pinc_clean_all_observed
0.449096,4.039361,2.52,pinc_clean_all_observed
0.449096,4.039361,2.61,pinc_clean_all_observed
0.449096,4.039361,2.7,pinc_clean_all_observed
0.449096,4.039361,2.79,pinc_clean_all_observed
0.449096,4.039361,2.88,pinc_clean_all_observed
0.449096,4.039361,2.97,pinc_clean_all_observed
0.449096,4.039361,3.06,pinc_clean_all_observed
0.449096,4.039361,3.15,pinc_clean_all_observed
0.449096,4.039361,3.24,pinc_clean_all_observed
0.449096,4.039361,3.33,pinc_clean_all_observed
0.449096,4.039361,3.42,pinc_clean_all_observed
0.449096,4.039361,3.51,pinc_clean_all_observed
0.449096,4.039361,3.6,pinc_clean_all_observed
0.449096,4.039361,3.69,pinc_clean_all_observed
0.449096,4.039361,3.75,pinc_clean_all_observed
0.509698,-2.703004,2.018571,pinc_clean_all_observed
0.486452,-2.579625,1.850714,pinc_clean_all_observed
0.463205,-2.456245,1.682857,pinc_clean_all_observed
0.517097,-1.948921,1.011429,pinc_clean_all_observed
0.484628,-1.82641,0.843571,pinc_clean_all_observed
0.452159,-1.703898,0.675714,pinc_clean_all_observed
0.496304,-1.445133,0.34,pinc_clean_all_observed
0.496304,1.445133,0.34,pinc_clean_all_observed
0.452159,1.703898,0.675714,pinc_clean_all_observed
0.484628,1.82641,0.843571,pinc_clean_all_observed
0.517097,1.948921,1.011429,pinc_clean_all_observed
0.463205,2.456245,1.522857,pinc_clean_all_observed
0.463205,2.456245,1.682857,pinc_clean_all_observed
0.486452,2.579625,1.690714,pinc_clean_all_observed
0.486452,2.579625,1.850714,pinc_clean_all_observed
0.509698,2.703004,1.858571,pinc_clean_all_observed
0.509698,2.703004,2.018571,pinc_clean_all_observed
0.598386,-4.031093,0.0,pinc_clean_all_observed
0.598386,-4.031093,0.09,pinc_clean_all_observed
0.598386,-4.031093,0.2,pinc_clean_all_observed
0.598386,-4.031093,0.27,pinc_clean_all_observed
0.598386,-4.031093,0.36,pinc_clean_all_observed
0.598386,-4.031093,1.98,pinc_clean_all_observed
0.598386,-4.031093,2.07,pinc_clean_all_observed
0.598386,-4.031093,2.16,pinc_clean_all_observed
0.598386,-4.031093,2.25,pinc_clean_all_observed
0.598386,-4.031093,2.34,pinc_clean_all_observed
0.598386,-4.031093,2.43,pinc_clean_all_observed
0.598386,-4.031093,2.52,pinc_clean_all_observed
0.598386,-4.031093,2.61,pinc_clean_all_observed
0.598386,-4.031093,2.7,pinc_clean_all_observed
0.598386,-4.031093,2.79,pinc_clean_all_observed
0.598386,-4.031093,2.88,pinc_clean_all_observed
0.598386,-4.031093,2.97,pinc_clean_all_observed
0.598386,-4.031093,3.06,pinc_clean_all_observed
0.598386,-4.031093,3.15,pinc_clean_all_observed
0.598386,-4.031093,3.24,pinc_clean_all_observed
0.598386,-4.031093,3.33,pinc_clean_all_observed
0.598386,-4.031093,3.42,pinc_clean_all_observed
0.598386,-4.031093,3.51,pinc_clean_all_observed
0.598386,-4.031093,3.6,pinc_clean_all_observed
0.598386,-4.031093,3.69,pinc_clean_all_observed
0.598386,-4.031093,3.75,pinc_clean_all_observed
0.532944,-2.826384,2.186429,pinc_clean_all_observed
0.582034,-2.193945,1.347143,pinc_clean_all_observed
0.549565,-2.071433,1.179286,pinc_clean_all_observed
0.579535,-1.687848,0.515714,pinc_clean_all_observed
0.579535,-1.687848,0.675714,pinc_clean_all_observed
0.537919,-1.56649,0.347857,pinc_clean_all_observed
0.537919,-1.56649,0.507857,pinc_clean_all_observed
0.58,-1.12,0.02,pinc_clean_all_observed
0.58,-0.94,0.02,pinc_clean_all_observed
0.58,-0.76,0.02,pinc_clean_all_observed
0.58,-0.58,0.02,pinc_clean_all_observed
0.58,-0.4,0.02,pinc_clean_all_observed
0.58,-0.22,0.02,pinc_clean_all_observed
0.58,-0.04,0.02,pinc_clean_all_observed
0.58,0.14,0.02,pinc_clean_all_observed
0.58,0.32,0.02,pinc_clean_all_observed
0.58,0.5,0.02,pinc_clean_all_observed
0.58,0.68,0.02,pinc_clean_all_observed
0.58,0.86,0.02,pinc_clean_all_observed
0.58,1.04,0.02,pinc_clean_all_observed
0.58,1.22,0.02,pinc_clean_all_observed
0.537919,1.56649,0.507857,pinc_clean_all_observed
0.579535,1.687848,0.675714,pinc_clean_all_observed
0.549565,2.071433,1.179286,pinc_clean_all_observed
0.582034,2.193945,1.347143,pinc_clean_all_observed
0.532944,2.826384,2.026429,pinc_clean_all_observed
0.532944,2.826384,2.186429,pinc_clean_all_observed
0.556191,2.949764,2.194286,pinc_clean_all_observed
0.556191,2.949764,2.354286,pinc_clean_all_observed
0.579437,3.073143,2.362143,pinc_clean_all_observed
0.579437,3.073143,2.522143,pinc_clean_all_observed
0.598386,4.031093,0.0,pinc_clean_all_observed
0.598386,4.031093,0.09,pinc_clean_all_observed
0.598386,4.031093,0.2,pinc_clean_all_observed
0.598386,4.031093,0.27,pinc_clean_all_observed
0.598386,4.031093,0.36,pinc_clean_all_observed
0.598386,4.031093,1.98,pinc_clean_all_observed
0.598386,4.031093,2.07,pinc_clean_all_observed
0.598386,4.031093,2.16,pinc_clean_all_observed
0.598386,4.031093,2.25,pinc_clean_all_observed
0.598386,4.031093,2.34,pinc_clean_all_observed
0.598386,4.031093,2.43,pinc_clean_all_observed
0.598386,4.031093,2.52,pinc_clean_all_observed
0.598386,4.031093,2.61,pinc_clean_all_observed
0.598386,4.031093,2.7,pinc_clean_all_observed
0.598386,4.031093,2.79,pinc_clean_all_observed
0.598386,4.031093,2.88,pinc_clean_all_observed
0.598386,4.031093,2.97,pinc_clean_all_observed
0.598386,4.031093,3.06,pinc_clean_all_observed
0.598386,4.031093,3.15,pinc_clean_all_observed
0.598386,4.031093,3.24,pinc_clean_all_observed
0.598386,4.031093,3.33,pinc_clean_all_observed
0.598386,4.031093,3.42,pinc_clean_all_observed
0.598386,4.031093,3.51,pinc_clean_all_observed
